objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-11840,543,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,2,BM 80.11-24.3,1880.11-24.3,,British Museum,"England,Cambs.,Meldreth",,,,Meldreth,,England,Cambridgeshire,"Meldreth, Royston, Cambridgeshire Sg8, UK",52.090651,0.008847,,NA,NA,NA,,,,,,,,This card relates to an item that I believe is  a fragment found as part of a large hoard in Nov 1880 - my previous card included a lot more details e.g. date & circumstances of discovery and  also stated (under Associations) that that item is part of an itemised hoard.This card contains very little info indeed. I haven't added any of the missing data.,,,,,,Jane Fellows,https://farm4.staticflickr.com/3851/15147784362_9a028f8e3c_q.jpg,https://farm4.staticflickr.com/3851/15147784362_9a028f8e3c_b.jpg,https://www.flickr.com/photos/MicroPasts/15147784362,most detailed record,DrawerA16
BAI-11853,543,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,unclass.,80-11-24-13,80-11-24-13,,MAA Cambridge,"England,Cambs,Meldreth",,,,Meldreth,,England,Cambridgeshire,"Meldreth, Meldreth, Royston, Cambridgeshire Sg8, UK",52.090651,0.008847,,NA,NA,NA,,,,,,,,"Other cards have far more info about the hoard from which I believe this fragment originates, including date & circumstances of discovery, description of rest of hoard etc..",,,,,,Jane Fellows,https://farm4.staticflickr.com/3892/14961618118_542b27babb_q.jpg,https://farm4.staticflickr.com/3892/14961618118_542b27babb_b.jpg,https://www.flickr.com/photos/MicroPasts/14961618118,most detailed record,DrawerA16
BAI-21027,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,UI1,"Scottish Antiquarian Museum, Edinburgh,No. DE 65,Purchased 1901.",DE65,,"Scottish Antiquarian Museum, Edinburgh","Scotland,Roxburghshire,Melrose",,,,Melrose,,Scotland,Border,"Melrose, Melrose, Scottish Borders Td6, UK",55.598682,-2.721912,,NA,NA,NA,95,37,52,164,No patina.,,31,"Length: 94.8mm,Width: edge 52.4mm; socket 36.5mm,Thickness: socket 31.1mm,Weight: 163.9 gms",,,"One side of socket uneven, due to faulty casting. Blade sufficiently sharp to cut wood: 2 small notches in edge.","?PSAS XXXVI, 67.",,Joellen McGann,https://farm4.staticflickr.com/3945/15414139368_9a68ed12f5_q.jpg,https://farm4.staticflickr.com/3945/15414139368_9a68ed12f5_b.jpg,https://www.flickr.com/photos/MicroPasts/15414139368,superuser,drawerA5A6
BAI-20732,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,UII2,"Scunthorpe Museum,Accn. No. 25.40 (B.23),Donor: Mrs. Eminson for late Dr. T. B. F. Eminson",25.40(B.23),,Scunthorpe Museum,"England,Lincolnshire,Messingham,Found during road widening just inside the Messingham Boundary, on the Messingham/Scotter Road, at the bottom of Beggar Hill.",,,hillside,Messingham,,England,Lincolnshire,"Scotter Road, Messingham, Scunthorpe, North Lincolnshire Dn17 3uj, UK",53.5896391,-0.6836983,,NA,NA,NA,97,,47,,Found with socketed axe Accn. no. 25.40 (B.22),Constant dusting in the donor's home has given the patina a high polish.,,,,,Socket almost round.,"H.E. Dudley, ""Early Days in N.W. Lincolnshire"", p. 106, fig. 33, no. 14.,H.E. Dudley: ""History & Antiquities of Scunthorpe & Frodingham District"" (1931), p. 21",,Joellen McGann,https://farm6.staticflickr.com/5601/14979254594_1d7eca1b21_q.jpg,https://farm6.staticflickr.com/5601/14979254594_1d7eca1b21_b.jpg,https://www.flickr.com/photos/MicroPasts/14979254594,superuser,drawerA5A6
BAI-20731,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,KII2,"Scunthorpe Museum,Accn. No. 25.40 (B.22),Donor: Mrs. Eminson for late Dr. T. B. D. Eminson",25.40(B.22),,Scunthorpe Museum,"England,Lincolnshire,Messingham,Found during road widening just inside the Messingham Boundark, on the Messinham/Scotter Road, at the bottom of Beggar Hill.",,,hillside,Messingham,,England,Lincolnshire,"Scotter Road, Messingham, Scunthorpe, North Lincolnshire Dn17 3uj, UK",53.5896391,-0.6836983,,NA,NA,NA,81,,48,,,,,,,Found with Socketed Axe Accn. no. 25.40 (B.23).,Has a square socket with an interior central ridge on each face. Decoration of 3 slender reeds. Constant dusting in the donor's home has given the patina a high polish.,"H.E. Dudley: ""Early Days in N.W. Lincolnshire"", p. 106, fig. 33, no. 13.,H. E. Dudley, ""History and Antiquities of Scunthorpe and Frodingham District"" (1931), p. 21",,Joellen McGann,https://farm4.staticflickr.com/3953/15413881508_709894426d_q.jpg,https://farm4.staticflickr.com/3953/15413881508_709894426d_b.jpg,https://www.flickr.com/photos/MicroPasts/15413881508,superuser,drawerA5A6
BAI-21893,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,UI1,"Scunthorpe Museum, Routledge Collection no. 128",128,,Scunthorpe Museum,"England,Yorkshire,Middleton on the Wolds",,,,Middleton On The Wolds,,England,East Riding of Yorkshire,"Middleton-on-the-wolds, Driffield, East Riding Of Yorkshire Yo25, UK",53.9329638,-0.5597168,,NA,NA,NA,132,,67,,,,,,,,"Looped socketed axe; well-curved cutting edge, which is damaged. Squarish socket. Cast marks not removed. Patina good on one face, but dull and pitted on the other.",,,Joellen McGann,https://farm6.staticflickr.com/5603/15414403677_5196141331_q.jpg,https://farm6.staticflickr.com/5603/15414403677_5196141331_b.jpg,https://www.flickr.com/photos/MicroPasts/15414403677,superuser,drawerA5A6
BAI-19615,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,MI3,"Grosvenor Museum, Chester,432 (1949),On loan from the Middlewich Museum, to whom it was lent by John Taylor.",432(1949),,Grosvenor Museum,"England,Cheshire,Middlewich,(Croxton Hall),No data",,,,Middlewich,,England,Cheshire,"Middlewich, Middlewich, Cheshire East Cw10, UK",53.1964497,-2.4591525,,NA,NA,NA,82,,48,,,,35,,,,Socket partly broken away at one side. Surface shallowly pitted. Three very flat ribs on each side of socket.,,Judith A. P. Angles,Joellen McGann,https://farm6.staticflickr.com/5610/15413667757_462ab833ab_q.jpg,https://farm6.staticflickr.com/5610/15413667757_462ab833ab_b.jpg,https://www.flickr.com/photos/MicroPasts/15413667757,superuser,drawerA5A6
BAI-19762,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Dorchester Museum, 1884.8.1",1884.8.1,,Dorchester Museum,"England,Dorset,Milborne St. Andrew",,,,Milborne St. Andrew,,England,Dorset,"Milborne St. Andrew, Dorset, UK",50.7781574,-2.2816624,SY 80 97,NA,NA,NA,,,,,,,,,,,,"Moule, 1900, 53, Br. 20","PI, SI. CI",Joellen McGann,https://farm4.staticflickr.com/3939/14979498843_899b36f7f7_q.jpg,https://farm4.staticflickr.com/3939/14979498843_899b36f7f7_b.jpg,https://www.flickr.com/photos/MicroPasts/14979498843,superuser,drawerA5A6
BAI-21227,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Ball Collection, formerly St. Albans,now lost of Fawcett Collection?",,,Private Collection,"England,Suffolk,Mildenhall",,,,Mildenhall,,England,Suffolk,"Mildenhall, Bury Saint Edmunds, Suffolk Ip28, UK",52.347577,0.515603,,NA,NA,NA,109,38,,,,Shiny dark brown,,,,,,,MJR,Joellen McGann,https://farm6.staticflickr.com/5605/14979494084_b95d61c099_q.jpg,https://farm6.staticflickr.com/5605/14979494084_b95d61c099_b.jpg,https://www.flickr.com/photos/MicroPasts/14979494084,superuser,drawerA5A6
BAI-12492,757,SOCKETED AXE,,Fragment,NA,Bronze Age,p0gjgrs6qb2,I,BM 1961. 10-6. 77,1961. 10-6. 77,,British Museum,"KENT,MARGATE MINNIS BAY",,,,Minnis Bay,,England,Kent,,51.378571,1.275048,,NA,NA,NA,,,,,,,,C1 written in lower right corner.,,,,,,M Todd,https://farm6.staticflickr.com/5591/15145251461_e772dc35fc_q.jpg,https://farm6.staticflickr.com/5591/15145251461_e772dc35fc_b.jpg,https://www.flickr.com/photos/MicroPasts/15145251461,only good record,DrawerA16
BAI-12491,757,Socketed Axe,,Fragment,2,Bronze Age,p0gjgrs6qb2,BI-,"BM 1961 . 10-6 . 75,1961 . 10-6 . 76","1961 . 10-6 . 75,1961 . 10-6 . 76",,British Museum,"KENT,MARGATE,,BIRCHINGTON,,MINNIS BAY",,,,Minnis Bay,,England,Kent,,51.378571,1.275048,,NA,NA,NA,,,,,,,,C1 written in lower right corner.,,,,,,M Todd,https://farm6.staticflickr.com/5585/15125218586_e1d680859c_q.jpg,https://farm6.staticflickr.com/5585/15125218586_e1d680859c_b.jpg,https://www.flickr.com/photos/MicroPasts/15125218586,only good record,DrawerA16
BAI-12500,658,SOCKETED AXE,,,NA,Bronze Age,p0gjgrs6qb2,MIII3,"B.M. 1961, 10-6, 17","1961, 10-6, 17",,British Museum,"KENT,MARGATE,BIRCHINGTON,MINNIS BAY",,,,Minnis Bay,,England,Kent,"Minnis Bay, Adj Walker Lane, Birchington-on-sea, Birchington, Kent Ct7, UK",51.3801967,1.2856027,,NA,NA,NA,,,,,,,,,,,,,,Susan Magyarody,https://farm4.staticflickr.com/3883/14961575660_d15225683f_q.jpg,https://farm4.staticflickr.com/3883/14961575660_d15225683f_b.jpg,https://www.flickr.com/photos/MicroPasts/14961575660,only good record,DrawerA16
BAI-12497,658,SOCKETED AXE,,,NA,Bronze Age,p0gjgrs6qb2,UI2,"B.M. 1961, 10-6, 14","1961, 10-6, 14",,British Museum,"KENT,MARGATE,BIRCHINGTON,MINNIS BAY",,,,Minnis Bay,,England,Kent,"Minnis Bay, Adj Walker Lane, Birchington-on-sea, Birchington, Kent Ct7, UK",51.3801967,1.2856027,,NA,NA,NA,,,,,,,,,,,,,,Susan Magyarody,https://farm4.staticflickr.com/3858/15125217776_3a520f53e5_q.jpg,https://farm4.staticflickr.com/3858/15125217776_3a520f53e5_b.jpg,https://www.flickr.com/photos/MicroPasts/15125217776,only good record,DrawerA16
BAI-12498,658,SOCKETED AXE,,,NA,Bronze Age,p0gjgrs6qb2,UII2,"M. 1961, 10-6, 15","1961,10-6.15",,Private Collection,"KENT,MARGATE,,BIRCHINGTON,,MINNIS BAY",,,,Minnis Bay,,England,Kent,"Minnis Bay, Adj Walker Lane, Birchington-on-sea, Birchington, Kent Ct7, UK",51.3801967,1.2856027,,NA,NA,NA,,,,,,,,,,,,,,Susan Magyarody,https://farm6.staticflickr.com/5567/15148234465_d139418942_q.jpg,https://farm6.staticflickr.com/5567/15148234465_d139418942_b.jpg,https://www.flickr.com/photos/MicroPasts/15148234465,only good record,DrawerA16
BAI-12501,658,SOCKETED AXE,,,NA,Bronze Age,p0gjgrs6qb2,NII3,"B.M. 1961, 10-6, 18","1961, 10-6, 18",,British Museum,"KENT,MARGATE,BIRCHINGTON,MINNIS BAY",,,,Minnis Bay,,England,Kent,"Minnis Bay, Birchington-on-sea, Birchington",51.3821024,1.282294,,NA,NA,NA,,,,,,,,,,,,,,Susan Magyarody,https://farm4.staticflickr.com/3844/14961523709_226ae91c33_q.jpg,https://farm4.staticflickr.com/3844/14961523709_226ae91c33_b.jpg,https://www.flickr.com/photos/MicroPasts/14961523709,only good record,DrawerA16
BAI-12499,658,SOCKETED AXE,,,NA,Bronze Age,p0gjgrs6qb2,MIII2,"B.M. 1961, 10-6, 16","1961, 10-6, 16",,British Museum,"KENT,MARGATE,BIRCHINGTON,MINNIS BAY",,,,Minnis Bay,,England,Kent,"Minnis Bay, Birchington-on-sea, Birchington",51.3821024,1.282294,,NA,NA,NA,,,,,,,,,,,,,,Susan Magyarody,https://farm6.staticflickr.com/5580/15148234335_306a46d6c6_q.jpg,https://farm6.staticflickr.com/5580/15148234335_306a46d6c6_b.jpg,https://www.flickr.com/photos/MicroPasts/15148234335,only good record,DrawerA16
BAI-12496,658,SOCKETED AXE,,,NA,Bronze Age,p0gjgrs6qb2,BI,"B.M. 1961, 10-6, 13","1961, 10-6, 13",,British Museum,"KENT,MARGATE,BIRCHINGTON,MINNIS BAY",,,,Minnis Bay,,England,Kent,"Minnis Bay, Birchington-on-sea, Birchington",51.3821024,1.282294,,NA,NA,NA,,,,,,,,,,,,,,Susan Magyarody,https://farm6.staticflickr.com/5561/14961669087_632c937c51_q.jpg,https://farm6.staticflickr.com/5561/14961669087_632c937c51_b.jpg,https://www.flickr.com/photos/MicroPasts/14961669087,only good record,DrawerA16
BAI-12506,658,Socketed Axe,,Fragment,NA,Bronze Age,p0gjgrs6qb2,2,"B.M. 1961, 10-6, 23,1961, 10-6, 24","1961, 10-6, 23,1961, 10-6, 24",,British Museum,"KENT,MARGATE,, MINNIS BAY",,,,Minnis Bay,,England,Kent,"Margate, Kent, UK",51.3878174,1.3819699,,NA,NA,NA,,,,,,,,,,,,,,Susan Magyarody,https://farm6.staticflickr.com/5578/14961667427_9707c345d7_q.jpg,https://farm6.staticflickr.com/5578/14961667427_9707c345d7_b.jpg,https://www.flickr.com/photos/MicroPasts/14961667427,only good record,DrawerA16
BAI-12381,727,SOCKETED AXE,,,NA,Bronze Age,p0gjgrs6qb2,Mi2,B.M.  93.  4.26  61,1893.4-26.61,,British Museum,"Kent, Thanet, Minster, Ebbsfleet",,,,Minster,,England,Kent,"Thanet, Kent, United Kingdom",51.20707485,0.721036181340144,TR 30 64,NA,NA,NA,,,,,,,,"Lower Left: ""See new index”",,,,,,Marla Walcott,https://farm6.staticflickr.com/5558/15145221041_efa846df92_q.jpg,https://farm6.staticflickr.com/5558/15145221041_efa846df92_b.jpg,https://www.flickr.com/photos/MicroPasts/15145221041,only good record,DrawerA16
BAI-12319,727,SOCKETED AXE,,,NA,Bronze Age,p0gjgrs6qb2,,"LONDON, British Museum, 93  4.26. 83, Presented by A.W. Franks Esq., 26/4/1893",1893.4-26.83,,British Museum,"KENT (Isle of Thanet), Minster,, Ebbsfleet, 1893",,,,Minster,,England,Kent,Kent,51.20707485,0.721036181340144,TR 30 64,NA,NA,NA,74,-,,,-,,,"Lower Left, in a different hand: ""ND 75”  C1",,"Founder's hoard, 93 4-26 9-151",,"Proc. Soc. Ant. 2nd ser. XIV. 309, XV. 138, VCH Kent, I, 322, R.F. Jessup, ‘Kent’, 110",,Marla Walcott,https://farm4.staticflickr.com/3913/14961654898_150c71b498_q.jpg,https://farm4.staticflickr.com/3913/14961654898_150c71b498_b.jpg,https://www.flickr.com/photos/MicroPasts/14961654898,most detailed record,DrawerA16
BAI-12411,580,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,U 2,B. M. 93. 4-26. 76,1893.4-26.76,,British Museum,"Kent, Thanet, Minster, Ebbsfleet",,,,Minster,,England,Kent,,51.314427,1.350651,,NA,NA,NA,,,,,,,,,,,,,See new index,Denis Antoine,https://farm6.staticflickr.com/5579/15147804712_1ef192d6db_q.jpg,https://farm6.staticflickr.com/5579/15147804712_1ef192d6db_b.jpg,https://www.flickr.com/photos/MicroPasts/15147804712,superuser,DrawerA16
BAI-12466,433,Socketed Axe,,Fragment,NA,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 93.4-26.123,Presented by A. W. Franks,26/4/93",1893.4-26.123,,British Museum,"England,Kent,Minster,Ebbsfleet,1893",,,,Minster,,England,Kent,"Minster, Ramsgate, Kent Ct12, UK",51.3301251,1.3984711,,NA,NA,1893,35,,,,,,,,,"Founder's hoard, 93.4-26.9-151",,"Proc. Soc. Ant. 2nd Ser. XIV, 309,Proc. Soc. Ant. 2nd Ser. XV, 138,V.C.H., Kent, I, 322,R.F. Jessup, 'Kent', 110",ND75,Joellen McGann,https://farm4.staticflickr.com/3880/15145255211_a7c3e1fa3d_q.jpg,https://farm4.staticflickr.com/3880/15145255211_a7c3e1fa3d_b.jpg,https://www.flickr.com/photos/MicroPasts/15145255211,superuser,DrawerA16
BAI-12465,433,Socketed Axe,,Fragment,NA,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 93.4-26.122,Presented by A. W. Franks,26/4/93",1893.4-26.122,,British Museum,"England,Kent,(Isle of Thanet),Minster,Ebbsfleet,1893",,,,Minster,,England,Kent,"Minster, Ramsgate, Kent Ct12, UK",51.3301251,1.3984711,TR 30 64,NA,NA,1893,56,41,,,,,,,,"Founder's Hoard, 93.4-26.9-151",,"Proc. Soc. Ant. 2nd Ser. XIV, 309,Proc. Soc. Ant. 2nd Ser. XV, 138,V.C.H., Kent, I, 322,R.F. Jessup, 'Kent', 110",ND 75; CI,Joellen McGann,https://farm4.staticflickr.com/3839/15147842782_145c6c7fcf_q.jpg,https://farm4.staticflickr.com/3839/15147842782_145c6c7fcf_b.jpg,https://www.flickr.com/photos/MicroPasts/15147842782,superuser,DrawerA16
BAI-12464,433,Socketed Axe,,Fragment,NA,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 93.4-26.113,Presented by A. W. Franks,26/4/93",1893.4-26.113,,British Museum,"England,Kent,(Isle of Thanet),Minster,Ebbsfleet,1893",,,,Minster,,England,Kent,"Minster, Ramsgate, Kent Ct12, UK",51.3301251,1.3984711,TR 30 64,NA,NA,1893,33,48,,,,,,,,"Founder's hoard,93.4-26.9-151",,"Proc. Soc. Ant. 2nd Ser. XIV, 309,Proc. Soc. Ant. 2nd Ser. XV, 138,V.C.H., Kent, I, 322,R.F. Jessup, 'Kent', 110",ND 95; CI,Joellen McGann,https://farm6.staticflickr.com/5592/14961679608_bdbbbe81ef_q.jpg,https://farm6.staticflickr.com/5592/14961679608_bdbbbe81ef_b.jpg,https://www.flickr.com/photos/MicroPasts/14961679608,superuser,DrawerA16
BAI-12463,433,Socketed Axe,,Fragment,NA,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 93.4-26.112,Presented by A. W. Franks,26/4/93",1893.4-26.112,,British Museum,"England,Kent,(Isle of Thanet),Minster,Ebbsfleet,1893",,,,Minster,,England,Kent,"Minster, Ramsgate, Kent Ct12, UK",51.3301251,1.3984711,TR 30 64,NA,NA,1893,35,43,,,,,,,,"Founder's hoard, 93.4-26.9-151",,"Proc. Soc. Ant. 2nd Ser. XIV, 309,Proc. Soc. Ant. 2nd Ser. XV, 138,V.C.H., Kent, I, 322,R.F. Jessup, 'Kent', 110",ND 75; CI,Joellen McGann,https://farm6.staticflickr.com/5551/14961528759_7c765529a9_q.jpg,https://farm6.staticflickr.com/5551/14961528759_7c765529a9_b.jpg,https://www.flickr.com/photos/MicroPasts/14961528759,superuser,DrawerA16
BAI-12462,433,Socketed Axe,,,4,Bronze Age,p0gjgrs6qb2,III,"British Museum, 93.4-26.94, 100, 102, 112","1893.4-26.94, 100, 102, 112",,British Museum,"England,Kent,Thanet,Minster,Ebbsfleet",,,,Minster,,England,Kent,"Minster, Ramsgate, Kent Ct12, UK",51.3301251,1.3984711,TR 30 64,NA,NA,NA,,,,,,,,,,,,,See new index.; CI,Joellen McGann,https://farm4.staticflickr.com/3883/15147843102_df8decacc8_q.jpg,https://farm4.staticflickr.com/3883/15147843102_df8decacc8_b.jpg,https://www.flickr.com/photos/MicroPasts/15147843102,superuser,DrawerA16
BAI-12441,433,Socketed Axe,,Fragment,NA,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 93.4-26.93,Presented by A. W. Franks,4/26/93",1893.4-26.93,,British Museum,"England,Kent,(Isle of Thanet),Minster,Ebbsfleet,1893",,,,Minster,,England,Kent,"Minster, Ramsgate, Kent Ct12, UK",51.3301251,1.3984711,TR 30 64,NA,NA,1893,33,,,,,,,,,"Founder's hoard, 93.4-26.9-151",,"Proc. Soc. Ant. 2nd Ser., XIV, 309,Proc. Soc. Ant. 2nd ser., XV, 138,VCH, Kent, I, 322,R.F. Jessup, 'Kent', 110",ND 75; CI,Joellen McGann,https://farm4.staticflickr.com/3874/15145258251_b40aa5d2b5_q.jpg,https://farm4.staticflickr.com/3874/15145258251_b40aa5d2b5_b.jpg,https://www.flickr.com/photos/MicroPasts/15145258251,superuser,DrawerA16
BAI-12440,433,Socketed Axe,,Fragment,2,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 93.4-26.91, 92,Presented by A. W. Franks,26/4/93","1893.4-26.91, 92",,British Museum,"England,Kent,(Isle of Thanet),Minster,Ebbsfleet,1893",,,,Minster,,England,Kent,"Minster, Ramsgate, Kent Ct12, UK",51.3301251,1.3984711,TR 30 64,NA,NA,1893,,,,,,,,,,"Founder's hoard, 93.4-26.9-151",,"Proc. Soc. Ant. 2nd Ser., XIV, 309,Proc. Soc. Ant. 2nd ser., XV, 138,VCH, Kent, I, 322,R.F. Jessup, 'Kent', 110",ND 75; CI,Joellen McGann,https://farm6.staticflickr.com/5565/15148241995_92685fb263_q.jpg,https://farm6.staticflickr.com/5565/15148241995_92685fb263_b.jpg,https://www.flickr.com/photos/MicroPasts/15148241995,superuser,DrawerA16
BAI-12439,433,Socketed Axe,,Fragment,NA,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 93.4-26.90,Presented by A. W. Franks,26/4/93",1893.4-26.90,,British Museum,"England,Kent,(Isle of Thanet),Minster,Ebbsfleet,1893",,,,Minster,,England,Kent,"Minster, Ramsgate, Kent Ct12, UK",51.3301251,1.3984711,TR 30 64,NA,NA,1893,23,46,,,,,,,,"Founder's hoard, 93.4-26.9-151",,"Proc. Soc. Ant. 2nd Ser., XIV, 309,Proc. Soc. Ant. 2nd ser., XV, 138,VCH, Kent, I, 322,R.F. Jessup, 'Kent', 110",ND 75; CI,Joellen McGann,https://farm6.staticflickr.com/5590/15145258201_a9c1985b4f_q.jpg,https://farm6.staticflickr.com/5590/15145258201_a9c1985b4f_b.jpg,https://www.flickr.com/photos/MicroPasts/15145258201,superuser,DrawerA16
BAI-12438,433,Socketed Axe,,Fragment,NA,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 93.4.26.89,Presented by A. W. Franks,26/4/93",1893.4.26.89,,British Museum,"England,Kent,(Isle of Thanet),Minster,Ebbsfleet,1893",,,,Minster,,England,Kent,"Minster, Ramsgate, Kent Ct12, UK",51.3301251,1.3984711,TR 30 64,NA,NA,1893,35,,,,,,,,,"Founder's hoard, 93.4-26.9-151",,"Proc. Soc. Ant. 2nd Ser., XIV, 309,Proc. Soc. Ant. 2nd ser., XV, 138,VCH, Kent, I, 322,R.F. Jessup, 'Kent', 110",ND 75; CI,Joellen McGann,https://farm6.staticflickr.com/5566/14961531239_ec1d370c00_q.jpg,https://farm6.staticflickr.com/5566/14961531239_ec1d370c00_b.jpg,https://www.flickr.com/photos/MicroPasts/14961531239,superuser,DrawerA16
BAI-12437,433,Socketed Axe,,Fragment,NA,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 93.4-26.88,Presented by A. W. Franks, 26/4/93",1893.4-26.88,,British Museum,"England,Kent,(Isle of Thanet),Minster,Ebbsfleet,1893",,,,Minster,,England,Kent,"Minster, Ramsgate, Kent Ct12, UK",51.3301251,1.3984711,TR 30 64,NA,NA,1893,43,,,,,,,,,"Founder's hoard, 93.4-26.9-151",,"Proc. Soc. Ant. 2nd Ser., XIV, 309,Proc. Soc. Ant. 2nd ser., XV, 138,VCH, Kent, I, 322,R.F. Jessup, 'Kent', 110",ND75; CI,Joellen McGann,https://farm4.staticflickr.com/3919/15147845852_81536715ab_q.jpg,https://farm4.staticflickr.com/3919/15147845852_81536715ab_b.jpg,https://www.flickr.com/photos/MicroPasts/15147845852,superuser,DrawerA16
BAI-12436,433,Socketed Axe,,Fragment,NA,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 93.4-26.87,Presented by A. W. Franks,26/4/93",1893.4-26.87,,British Museum,"England,Kent,(Isle of Thanet),Minster,Ebbsfleet,1893",,,,Minster,,England,Kent,"Minster, Ramsgate, Kent Ct12, UK",51.3301251,1.3984711,TR 30 64,NA,NA,1893,42,,,,,,,,,"Founder's hoard, 93.4-26.9-151",,"Proc. Soc. Ant. 2nd Ser., XIV, 309,Proc. Soc. Ant. 2nd ser., XV, 138,VCH, Kent, I, 322,R.F. Jessup, 'Kent', 110",ND 75; CI,Joellen McGann,https://farm6.staticflickr.com/5553/15145258651_b7181c54f1_q.jpg,https://farm6.staticflickr.com/5553/15145258651_b7181c54f1_b.jpg,https://www.flickr.com/photos/MicroPasts/15145258651,superuser,DrawerA16
BAI-12435,433,Socketed Axe,,Fragment,NA,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 93.4-26.86,Presented by A. W. Franks, 26/4/93",1893.4-26.86,,British Museum,"England,Kent,(Isle of Thanet),Minster,Ebbsfleet,1893",,,,Minster,,England,Kent,"Minster, Ramsgate, Kent Ct12, UK",51.3301251,1.3984711,TR 30 64,NA,NA,1893,47,,,,,,,ND 75; CI,,"Founder's hoard, 93.4-26.9-151",,"Proc. Soc. Ant. 2nd Ser, XIV, 309,Proc. Soc. Ant., 2nd Ser. XV, 138",,Joellen McGann,https://farm4.staticflickr.com/3842/15125225296_697b6f14a6_q.jpg,https://farm4.staticflickr.com/3842/15125225296_697b6f14a6_b.jpg,https://www.flickr.com/photos/MicroPasts/15125225296,superuser,DrawerA16
BAI-12434,NA,Socketed Axe,,Fragment,NA,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 93 4-26 85,  presented by A. W. Franks,  26/4/93",1893 4-26 85,,British Museum,"Kent (Isle of Thanet), Minster,, Ebbsfleet, 1893",,,,Minster,,England,Kent,,51.3301251,1.3984711,TR 30 64,26,4,1893,51,,,,,ND 75,,"Additional information, side 1,  bottom right:,  3/75 7687 166232 (...) H & S(P) Ltd G,  side 2, top right:,  93-4-26-85,",,"Founder's hoard, 93 4-26 9-151",,"Proc. Soc. Ant 2nd Ser. XIV, 309, XV, 138,  VCH Kent, I, 322,  R.F. Jessup, 'Kent', 110",,Anon.,https://farm6.staticflickr.com/5571/14961682698_3569907980_q.jpg,https://farm6.staticflickr.com/5571/14961682698_3569907980_b.jpg,https://www.flickr.com/photos/MicroPasts/14961682698,most detailed record,DrawerA16
BAI-12433,NA,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"London, British Museum 93 4-26 84,  Presented by A.W. Franks,  26/4/93","1893,4-26.84",,British Museum,"Kent, (isle of Thanet), Minster, Ebbsfleet 1893",,,,Minster,Ebbsfleet,England,Kent,,51.3301251,1.3984711,TR 30 64,NA,NA,NA,71,,,,,,,"bottom left of card has notation: ND 75, bottom right of card has typed,  3/75 7687 166232 5m H&S(P)Ltd. Gp841,  far bttom right has penciled C1,  , top right of card has red dot,",,Founder's Hoard 93 4-26 9-151,,"Proc. Soc. Ant, 2nd Ser. XIV, 309,  XV, 138, VCH Kent, I, 322,  R.F. Jessup, 'Kent', 110",,Anon.,https://farm4.staticflickr.com/3849/14961682768_7624bfca22_q.jpg,https://farm4.staticflickr.com/3849/14961682768_7624bfca22_b.jpg,https://www.flickr.com/photos/MicroPasts/14961682768,most detailed record,DrawerA16
